 # Column 1: omega
 # Column 2: eps2(omega)
 # Column 3: eps1(omega)
 # Column 4: JDOS(omega)
     1.650000000     0.000000000     3.339385247     0.000000000
     1.660000000     0.000000000     3.348587604     0.000000000
     1.670000000     0.000000000     3.357930370     0.000000000
     1.680000000     0.000000000     3.367416411     0.000000000
     1.690000000     0.000000000     3.377048682     0.000000000
     1.700000000     0.000000000     3.386830230     0.000000000
     1.710000000     0.000000000     3.396764199     0.000000000
     1.720000000     0.000000000     3.406853830     0.000000000
     1.730000000     0.000000000     3.417102470     0.000000000
     1.740000000     0.000000000     3.427513573     0.000000000
     1.750000000     0.000000000     3.438090706     0.000000000
     1.760000000     0.000000000     3.448837555     0.000000000
     1.770000000     0.000000000     3.459757927     0.000000000
     1.780000000     0.000000000     3.470855756     0.000000000
     1.790000000     0.000000000     3.482135114     0.000000000
     1.800000000     0.000000000     3.493600209     0.000000000
     1.810000000     0.000000000     3.505255397     0.000000000
     1.820000000     0.000000000     3.517105186     0.000000000
     1.830000000     0.000000000     3.529154247     0.000000000
     1.840000000     0.000000000     3.541407414     0.000000000
     1.850000000     0.000000000     3.553869703     0.000000000
     1.860000000     0.000000000     3.566546308     0.000000000
     1.870000000     0.000000000     3.579442622     0.000000000
     1.880000000     0.000000000     3.592564238     0.000000000
     1.890000000     0.000000000     3.605916962     0.000000000
     1.900000000     0.000000000     3.619506828     0.000000000
     1.910000000     0.000000000     3.633340103     0.000000000
     1.920000000     0.000000000     3.647423303     0.000000000
     1.930000000     0.000000000     3.661763207     0.000000000
     1.940000000     0.000000000     3.676366870     0.000000000
     1.950000000     0.000000000     3.691241638     0.000000000
     1.960000000     0.000000000     3.706395166     0.000000000
     1.970000000     0.000000000     3.721835433     0.000000001
     1.980000000     0.000000001     3.737570763     0.000000003
     1.990000000     0.000000002     3.753609847     0.000000009
     2.000000000     0.000000006     3.769961758     0.000000023
     2.010000000     0.000000016     3.786635985     0.000000058
     2.020000000     0.000000040     3.803642448     0.000000143
     2.030000000     0.000000094     3.820991534     0.000000339
     2.040000000     0.000000213     3.838694121     0.000000773
     2.050000000     0.000000468     3.856761615     0.000001697
     2.060000000     0.000000988     3.875205980     0.000003592
     2.070000000     0.000002013     3.894039781     0.000007330
     2.080000000     0.000003956     3.913276219     0.000014433
     2.090000000     0.000007502     3.932929178     0.000027436
     2.100000000     0.000013742     3.953013270     0.000050385
     2.110000000     0.000024325     3.973543878     0.000089455
     2.120000000     0.000041643     3.994537207     0.000153641
     2.130000000     0.000068991     4.016010318     0.000255442
     2.140000000     0.000110680     4.037981160     0.000411357
     2.150000000     0.000172039     4.060468564     0.000641964
     2.160000000     0.000259214     4.083492193     0.000971271
     2.170000000     0.000378721     4.107072387     0.001425043
     2.180000000     0.000536668     4.131229864     0.002027854
     2.190000000     0.000737671     4.155985191     0.002798835
     2.200000000     0.000983542     4.181358096     0.003746457
     2.210000000     0.001271961     4.207366994     0.004863164
     2.220000000     0.001595466     4.234029786     0.006121164
     2.230000000     0.001941126     4.261366827     0.007470980
     2.240000000     0.002291278     4.289403473     0.008844206
     2.250000000     0.002625461     4.318165792     0.010161198
     2.260000000     0.002923405     4.347671977     0.011343109
     2.270000000     0.003168536     4.377938145     0.012326128
     2.280000000     0.003351164     4.409008226     0.013074551
     2.290000000     0.003470446     4.440981033     0.013588905
     2.300000000     0.003534445     4.473989692     0.013906262
     2.310000000     0.003558131     4.508143706     0.014091899
     2.320000000     0.003559769     4.543499884     0.014224100
     2.330000000     0.003556720     4.580079646     0.014376071
     2.340000000     0.003561805     4.617895594     0.014599894
     2.350000000     0.003581247     4.656967453     0.014916647
     2.360000000     0.003614623     4.697336051     0.015314653
     2.370000000     0.003656711     4.739084374     0.015755081
     2.380000000     0.003700724     4.782350868     0.016182017
     2.390000000     0.003742518     4.827307350     0.016533438
     2.400000000     0.003785933     4.874112949     0.016750339
     2.410000000     0.003850308     4.922890150     0.016783093
     2.420000000     0.003982120     4.973737650     0.016595882
     2.430000000     0.004273352     5.026760979     0.016170858
     2.440000000     0.004889199     5.082107073     0.015513208
     2.450000000     0.006106998     5.139991213     0.014656883
     2.460000000     0.008366681     5.200689249     0.013669181
     2.470000000     0.012330626     5.264490721     0.012651524
     2.480000000     0.018947759     5.331661042     0.011734145
     2.490000000     0.029513479     5.402441679     0.011063834
     2.500000000     0.045713720     5.477060173     0.010785910
     2.510000000     0.069638556     5.555717666     0.011023371
     2.520000000     0.103747891     5.638540935     0.011857208
     2.530000000     0.150768931     5.725487762     0.013311878
     2.540000000     0.213502949     5.816184640     0.015348951
     2.550000000     0.294520188     5.909673302     0.017870242
     2.560000000     0.395732393     6.004079389     0.020729816
     2.570000000     0.517859250     6.096357840     0.023752436
     2.580000000     0.659851992     6.182565240     0.026754867
     2.590000000     0.818398840     6.259259854     0.029566315
     2.600000000     0.987693119     6.325463231     0.032045149
     2.610000000     1.159663716     6.381883826     0.034090695
     2.620000000     1.324815785     6.425223014     0.035650595
     2.630000000     1.473691886     6.443389352     0.036725153
     2.640000000     1.598759523     6.420394763     0.037369800
     2.650000000     1.696320800     6.352147122     0.037695376
     2.660000000     1.767909084     6.261793633     0.037864201
     2.670000000     1.820663685     6.193498188     0.038078941
     2.680000000     1.866386801     6.183332540     0.038562103
     2.690000000     1.919345186     6.238979411     0.039526614
     2.700000000     1.993272473     6.344812704     0.041141627
     2.710000000     2.098315811     6.475629024     0.043500810
     2.720000000     2.238736168     6.604152311     0.046601455
     2.730000000     2.411974704     6.702786682     0.050340960
     2.740000000     2.609295846     6.745646750     0.054532994
     2.750000000     2.817750348     6.715981037     0.058940343
     2.760000000     3.022836286     6.619549891     0.063317048
     2.770000000     3.211101186     6.491629516     0.067450398
     2.780000000     3.372060336     6.379079925     0.071194296
     2.790000000     3.499133413     6.307578668     0.074488738
     2.800000000     3.589676989     6.268692942     0.077364228
     2.810000000     3.644458298     6.235558667     0.079933330
     2.820000000     3.666981283     6.184464699     0.082373210
     2.830000000     3.662945623     6.106281356     0.084903024
     2.840000000     3.639891004     6.013454224     0.087758933
     2.850000000     3.606885743     5.940655329     0.091168611
     2.860000000     3.574060052     5.923479441     0.095326884
     2.870000000     3.551875457     5.969754854     0.100374709
     2.880000000     3.550194430     6.056071405     0.106384540
     2.890000000     3.577359108     6.148255514     0.113355340
     2.900000000     3.639519286     6.222615201     0.121219636
     2.910000000     3.740351683     6.274165845     0.129862919
     2.920000000     3.881143264     6.310672412     0.139153044
     2.930000000     4.061068188     6.340818084     0.148974776
     2.940000000     4.277449855     6.368369862     0.159263120
     2.950000000     4.525885170     6.395226962     0.170029056
     2.960000000     4.800266420     6.421812851     0.181372704
     2.970000000     5.092875383     6.437708581     0.193481442
     2.980000000     5.394761263     6.418931296     0.206613268
     2.990000000     5.696518034     6.344188104     0.221068143
     3.000000000     5.989385843     6.212371204     0.237151340
     3.010000000     6.266404682     6.041228884     0.255132977
     3.020000000     6.523244489     5.854190437     0.275206966
     3.030000000     6.758384790     5.672287869     0.297451432
     3.040000000     6.972513213     5.509364031     0.321792181
     3.050000000     7.167285345     5.364942486     0.347971775
     3.060000000     7.343832660     5.225117175     0.375529177
     3.070000000     7.501523260     5.073485712     0.403797734
     3.080000000     7.637421418     4.898907450     0.431930352
     3.090000000     7.746672209     4.695388860     0.458958158
     3.100000000     7.823731640     4.460140675     0.483881877
     3.110000000     7.864076020     4.195028424     0.505784892
     3.120000000     7.865854852     3.912786675     0.523947230
     3.130000000     7.830954940     3.640237142     0.537934801
     3.140000000     7.765115754     3.406855557     0.547641457
     3.150000000     7.677016929     3.225974779     0.553272780
     3.160000000     7.576555409     3.089250639     0.555276497
     3.170000000     7.472751384     2.977683860     0.554239260
     3.180000000     7.371810471     2.872929179     0.550777783
     3.190000000     7.275814066     2.761679034     0.545451261
     3.200000000     7.182342513     2.639655261     0.538712554
     3.210000000     7.085112448     2.512217375     0.530901809
     3.220000000     6.975486806     2.383189901     0.522273112
     3.230000000     6.844537177     2.244248572     0.513036475
     3.240000000     6.685230710     2.084258249     0.503396096
     3.250000000     6.494292706     1.909409418     0.493570843
     3.260000000     6.273365680     1.748177155     0.483792192
     3.270000000     6.029236797     1.634267493     0.474284941
     3.280000000     5.773109354     1.585770656     0.465243475
     3.290000000     5.519102964     1.598805895     0.456818474
     3.300000000     5.282326359     1.654615279     0.449124828
     3.310000000     5.076932712     1.731592916     0.442272523
     3.320000000     4.914525334     1.817612372     0.436411914
     3.330000000     4.803150872     1.913484842     0.431777032
     3.340000000     4.746942905     2.022236145     0.428708764
     3.350000000     4.746314529     2.136363674     0.427644434
     3.360000000     4.798489208     2.237471641     0.429069932
     3.370000000     4.898130456     2.308544944     0.433441597
     3.380000000     5.037885212     2.347872997     0.441094205
     3.390000000     5.208771702     2.370152056     0.452156268
     3.400000000     5.400477694     2.390502046     0.466493579
     3.410000000     5.601734566     2.407043851     0.483696786
     3.420000000     5.800946377     2.399571668     0.503119635
     3.430000000     5.987159353     2.343769987     0.523962942
     3.440000000     6.151280488     2.228912861     0.545387605
     3.450000000     6.287265427     2.066920744     0.566631104
     3.460000000     6.392888332     1.887710171     0.587099230
     3.470000000     6.469751597     1.725477337     0.606410133
     3.480000000     6.522402036     1.603648686     0.624380836
     3.490000000     6.556727291     1.525119703     0.640963535
     3.500000000     6.578092066     1.473342727     0.656154868
     3.510000000     6.589814170     1.422927701     0.669910156
     3.520000000     6.592502745     1.350736459     0.682093012
     3.530000000     6.584499770     1.242083045     0.692478678
     3.540000000     6.563279136     1.095029794     0.700810987
     3.550000000     6.527308591     0.923471344     0.706893865
     3.560000000     6.477698926     0.752947249     0.710685364
     3.570000000     6.419018253     0.609380475     0.712359511
     3.580000000     6.358916627     0.509627836     0.712310034
     3.590000000     6.306591397     0.457209111     0.711087605
     3.600000000     6.270494914     0.440721662     0.709283204
     3.610000000     6.255924603     0.435988480     0.707388082
     3.620000000     6.263174241     0.416075743     0.705669749
     3.630000000     6.286765760     0.365243695     0.704100515
     3.640000000     6.315983726     0.281623312     0.702361032
     3.650000000     6.336594128     0.164272993     0.699920234
     3.660000000     6.333341341     0.005914308     0.696171591
     3.670000000     6.292653718    -0.193465917     0.690590262
     3.680000000     6.204979822    -0.411510716     0.682871088
     3.690000000     6.066310148    -0.611902441     0.673014504
     3.700000000     5.878663342    -0.768972832     0.661343361
     3.710000000     5.649561978    -0.880449924     0.648453059
     3.720000000     5.390724298    -0.956940960     0.635113866
     3.730000000     5.116311176    -1.004959844     0.622153433
     3.740000000     4.841081957    -1.022794472     0.610347586
     3.750000000     4.578750370    -1.007820841     0.600340106
     3.760000000     4.340731192    -0.962345960     0.592601047
     3.770000000     4.135366841    -0.893182948     0.587422115
     3.780000000     3.967641980    -0.809240212     0.584939620
     3.790000000     3.839336373    -0.720242290     0.585171302
     3.800000000     3.749523607    -0.636149372     0.588052742
     3.810000000     3.695288070    -0.564682529     0.593460805
     3.820000000     3.672505991    -0.507026456     0.601215348
     3.830000000     3.676528058    -0.458006945     0.611055890
     3.840000000     3.702623708    -0.412754230     0.622597150
     3.850000000     3.746106693    -0.371685760     0.635275433
     3.860000000     3.802152313    -0.338425507     0.648305048
     3.870000000     3.865419382    -0.315671503     0.660667446
     3.880000000     3.929675627    -0.303929687     0.671153331
     3.890000000     3.987662126    -0.302579148     0.678468246
     3.900000000     4.031396376    -0.312509424     0.681396381
     3.910000000     4.052998671    -0.339060762     0.678998879
     3.920000000     4.045953970    -0.391437321     0.670807098
     3.930000000     4.006540372    -0.474851270     0.656963766
     3.940000000     3.935031428    -0.577988679     0.638269788
     3.950000000     3.836271436    -0.670208363     0.616112655
     3.960000000     3.719354607    -0.717997633     0.592280328
     3.970000000     3.596382037    -0.705313857     0.568694816
     3.980000000     3.480546566    -0.638484370     0.547122914
     3.990000000     3.384004720    -0.537866297     0.528929605
     4.000000000     3.316056105    -0.428303854     0.514928797
     4.010000000     3.282039006    -0.332161334     0.505359031
     4.020000000     3.283110570    -0.263245416     0.499977065
     4.030000000     3.316805785    -0.222576982     0.498231029
     4.040000000     3.378066411    -0.200041321     0.499457115
     4.050000000     3.460367970    -0.183123188     0.503044380
     4.060000000     3.556655848    -0.165416121     0.508529553
     4.070000000     3.659974361    -0.148029770     0.515610513
     4.080000000     3.763847212    -0.137732269     0.524093489
     4.090000000     3.862565398    -0.145766811     0.533806676
     4.100000000     3.951524656    -0.182673922     0.544517257
     4.110000000     4.027649977    -0.248767214     0.555880551
     4.120000000     4.089811641    -0.330802134     0.567433998
     4.130000000     4.139047374    -0.410731370     0.578631483
     4.140000000     4.178405834    -0.477129979     0.588901204
     4.150000000     4.212321697    -0.527730131     0.597705889
     4.160000000     4.245583677    -0.564422581     0.604587914
     4.170000000     4.282102989    -0.590548213     0.609190697
     4.180000000     4.323775022    -0.614172433     0.611257848
     4.190000000     4.369721742    -0.649097382     0.610618966
     4.200000000     4.416112017    -0.707755131     0.607173686
     4.210000000     4.456614905    -0.793405866     0.600883381
     4.220000000     4.483391513    -0.900318529     0.591774409
     4.230000000     4.488413751    -1.020209468     0.579950472
     4.240000000     4.464836349    -1.148050950     0.565606744
     4.250000000     4.408148549    -1.282668081     0.549036586
     4.260000000     4.316887641    -1.420959327     0.530623235
     4.270000000     4.192795230    -1.551547695     0.510813395
     4.280000000     4.040420518    -1.658189407     0.490076000
     4.290000000     3.866298963    -1.730220623     0.468855609
     4.300000000     3.677929897    -1.767491068     0.447533945
     4.310000000     3.482813423    -1.777954809     0.426412942
     4.320000000     3.287767253    -1.773374076     0.405727375
     4.330000000     3.098633706    -1.765167415     0.385685464
     4.340000000     2.920339419    -1.759414162     0.366524668
     4.350000000     2.757139008    -1.752626160     0.348561507
     4.360000000     2.612811860    -1.733422826     0.332212748
     4.370000000     2.490617433    -1.690647911     0.317972539
     4.380000000     2.392938369    -1.621494014     0.306344496
     4.390000000     2.320704025    -1.533455920     0.297744417
     4.400000000     2.272821903    -1.440057549     0.292401781
     4.410000000     2.245892507    -1.355122446     0.290291143
     4.420000000     2.234419732    -1.289570935     0.291116376
     4.430000000     2.231574321    -1.250179892     0.294354026
     4.440000000     2.230379139    -1.237976568     0.299343290
     4.450000000     2.225032361    -1.246159085     0.305396181
     4.460000000     2.212024330    -1.260166784     0.311897502
     4.470000000     2.190755990    -1.263022099     0.318370992
     4.480000000     2.163510155    -1.243697848     0.324502114
     4.490000000     2.134808801    -1.201447337     0.330123243
     4.500000000     2.110348392    -1.143582746     0.335177546
     4.510000000     2.095793634    -1.080026967     0.339680287
     4.520000000     2.095710514    -1.018194393     0.343691062
     4.530000000     2.112845923    -0.961010747     0.347301078
     4.540000000     2.147848464    -0.909026060     0.350630781
     4.550000000     2.199412338    -0.863881991     0.353828509
     4.560000000     2.264742367    -0.829379492     0.357061602
     4.570000000     2.340195716    -0.809326485     0.360496262
     4.580000000     2.421951863    -0.804548222     0.364268583
     4.590000000     2.506586118    -0.812029047     0.368453867
     4.600000000     2.591461104    -0.827179762     0.373042962
     4.610000000     2.674895307    -0.846953749     0.377932705
     4.620000000     2.756110921    -0.870524029     0.382933650
     4.630000000     2.834999539    -0.897915412     0.387793613
     4.640000000     2.911769615    -0.929223012     0.392231554
     4.650000000     2.986551500    -0.965109429     0.395974003
     4.660000000     3.059034443    -1.007279579     0.398786086
     4.670000000     3.128197931    -1.057807815     0.400491084
     4.680000000     3.192181438    -1.117760738     0.400975832
     4.690000000     3.248315707    -1.186836771     0.400183154
     4.700000000     3.293316863    -1.264729216     0.398095753
     4.710000000     3.323621917    -1.351985240     0.394717627
     4.720000000     3.335820896    -1.448933056     0.390058714
     4.730000000     3.327119287    -1.554389608     0.384126303
     4.740000000     3.295750593    -1.665224272     0.376923712
     4.750000000     3.241259540    -1.776489976     0.368454212
     4.760000000     3.164596946    -1.881850774     0.358726985
     4.770000000     3.068005992    -1.974811329     0.347762687
     4.780000000     2.954727812    -2.051242263     0.335598156
     4.790000000     2.828597319    -2.111459711     0.322291876
     4.800000000     2.693623473    -2.159313400     0.307932549
     4.810000000     2.553643332    -2.198821710     0.292651867
     4.820000000     2.412107719    -2.231635456     0.276639612
     4.830000000     2.272009518    -2.257019267     0.260155918
     4.840000000     2.135919790    -2.273327971     0.243533647
     4.850000000     2.006067272    -2.279697593     0.227164667
     4.860000000     1.884392129    -2.277034610     0.211467638
     4.870000000     1.772524796    -2.267234880     0.196840595
     4.880000000     1.671677329    -2.251245171     0.183607222
     4.890000000     1.582475076    -2.228660313     0.171969083
     4.900000000     1.504787351    -2.199833178     0.161975937
     4.910000000     1.437627055    -2.167944806     0.153522311
     4.920000000     1.379176883    -2.138554491     0.146372050
     4.930000000     1.326967535    -2.116956428     0.140205528
     4.940000000     1.278191293    -2.104987072     0.134678812
     4.950000000     1.230096037    -2.099712796     0.129481796
     4.960000000     1.180382326    -2.095846904     0.124383703
     4.970000000     1.127525577    -2.089596794     0.119258459
     4.980000000     1.070964844    -2.079894227     0.114087833
     4.990000000     1.011130602    -2.066884708     0.108945109
     5.000000000     0.949315901    -2.050362796     0.103965169
     5.010000000     0.887420001    -2.029609280     0.099307888
     5.020000000     0.827608519    -2.003888379     0.095121059
     5.030000000     0.771940906    -1.972858305     0.091507625
     5.040000000     0.722018121    -1.936958582     0.088500649
     5.050000000     0.678702365    -1.897701007     0.086048595
     5.060000000     0.641955236    -1.857580321     0.084013008
     5.070000000     0.610827502    -1.819692740     0.082180045
     5.080000000     0.583611026    -1.787185803     0.080285946
     5.090000000     0.558133196    -1.762154390     0.078054289
     5.100000000     0.532143179    -1.744341566     0.075240055
     5.110000000     0.503716361    -1.731016535     0.071673020
     5.120000000     0.471596377    -1.718405898     0.067291767
     5.130000000     0.435406355    -1.703420226     0.062160512
     5.140000000     0.395689709    -1.684309655     0.056463983
     5.150000000     0.353778209    -1.660206791     0.050480250
     5.160000000     0.311521386    -1.630634396     0.044536388
     5.170000000     0.270937786    -1.595697966     0.038955784
     5.180000000     0.233860189    -1.556441389     0.034007707
     5.190000000     0.201642426    -1.514673734     0.029868949
     5.200000000     0.174977765    -1.472466524     0.026604309
     5.210000000     0.153852678    -1.431775039     0.024168241
     5.220000000     0.137631217    -1.394205664     0.022425379
     5.230000000     0.125239978    -1.360710726     0.021183949
     5.240000000     0.115406564    -1.331220177     0.020234103
     5.250000000     0.106898685    -1.304641400     0.019383210
     5.260000000     0.098717139    -1.279445789     0.018481924
     5.270000000     0.090211723    -1.254308120     0.017437782
     5.280000000     0.081110078    -1.228397389     0.016216256
     5.290000000     0.071469994    -1.201464626     0.014831853
     5.300000000     0.061580565    -1.173757877     0.013333350
     5.310000000     0.051843774    -1.145769271     0.011787400
     5.320000000     0.042665448    -1.117975053     0.010263901
     5.330000000     0.034375323    -1.090672236     0.008825012
     5.340000000     0.027184219    -1.063952404     0.007518337
     5.350000000     0.021175733    -1.037804686     0.006373776
     5.360000000     0.016323053    -1.012235404     0.005403191
     5.370000000     0.012519225    -0.987300303     0.004602101
     5.380000000     0.009610540    -0.963072314     0.003952821
     5.390000000     0.007426060    -0.939608064     0.003428671
     5.400000000     0.005799906    -0.916926847     0.002998811
     5.410000000     0.004585681    -0.894994103     0.002633105
     5.420000000     0.003663959    -0.873724820     0.002306280
     5.430000000     0.002944355    -0.853023894     0.002000694
     5.440000000     0.002363676    -0.832829630     0.001707288
     5.450000000     0.001881554    -0.813118664     0.001424722
     5.460000000     0.001474758    -0.793885233     0.001157169
     5.470000000     0.001131306    -0.775124359     0.000911456
