 # Column 1: omega
 # Column 2: eps2(omega)
 # Column 3: eps1(omega)
 # Column 4: JDOS(omega)
     1.190000000     0.000000379     5.042928230     0.000000001
     1.200000000     0.000000549     5.059043022     0.000000001
     1.210000000     0.000000792     5.075457947     0.000000001
     1.220000000     0.000001137     5.092180003     0.000000002
     1.230000000     0.000001625     5.109216426     0.000000002
     1.240000000     0.000002313     5.126574712     0.000000003
     1.250000000     0.000003278     5.144262617     0.000000005
     1.260000000     0.000004624     5.162288174     0.000000007
     1.270000000     0.000006494     5.180659705     0.000000010
     1.280000000     0.000009080     5.199385828     0.000000013
     1.290000000     0.000012640     5.218475478     0.000000019
     1.300000000     0.000017518     5.237937912     0.000000026
     1.310000000     0.000024171     5.257782728     0.000000036
     1.320000000     0.000033204     5.278019876     0.000000049
     1.330000000     0.000045411     5.298659678     0.000000067
     1.340000000     0.000061831     5.319712840     0.000000092
     1.350000000     0.000083817     5.341190466     0.000000124
     1.360000000     0.000113119     5.363104082     0.000000168
     1.370000000     0.000151993     5.385465648     0.000000226
     1.380000000     0.000203326     5.408287575     0.000000302
     1.390000000     0.000270799     5.431582751     0.000000402
     1.400000000     0.000359073     5.455364551     0.000000533
     1.410000000     0.000474030     5.479646863     0.000000704
     1.420000000     0.000623037     5.504444106     0.000000925
     1.430000000     0.000815286     5.529771249     0.000001211
     1.440000000     0.001062172     5.555643833     0.000001578
     1.450000000     0.001377749     5.582077993     0.000002047
     1.460000000     0.001779253     5.609090471     0.000002644
     1.470000000     0.002287698     5.636698646     0.000003399
     1.480000000     0.002928569     5.664920543     0.000004352
     1.490000000     0.003732585     5.693774857     0.000005547
     1.500000000     0.004736566     5.723280966     0.000007039
     1.510000000     0.005984384     5.753458942     0.000008894
     1.520000000     0.007528002     5.784329566     0.000011189
     1.530000000     0.009428597     5.815914331     0.000014016
     1.540000000     0.011757755     5.848235443     0.000017479
     1.550000000     0.014598721     5.881315816     0.000021705
     1.560000000     0.018047688     5.915179053     0.000026836
     1.570000000     0.022215102     5.949849430     0.000033036
     1.580000000     0.027226945     5.985351850     0.000040494
     1.590000000     0.033225958     6.021711793     0.000049422
     1.600000000     0.040372775     6.058955242     0.000060060
     1.610000000     0.048846902     6.097108584     0.000072676
     1.620000000     0.058847493     6.136198483     0.000087568
     1.630000000     0.070593875     6.176251717     0.000105064
     1.640000000     0.084325749     6.217294964     0.000125521
     1.650000000     0.100303016     6.259354543     0.000149329
     1.660000000     0.118805169     6.302456083     0.000176906
     1.670000000     0.140130189     6.346624108     0.000208699
     1.680000000     0.164592913     6.391881525     0.000245181
     1.690000000     0.192522822     6.438248998     0.000286845
     1.700000000     0.224261237     6.485744161     0.000334206
     1.710000000     0.260157900     6.534380667     0.000387790
     1.720000000     0.300566960     6.584167013     0.000448130
     1.730000000     0.345842395     6.635105104     0.000515763
     1.740000000     0.396332907     6.687188506     0.000591214
     1.750000000     0.452376370     6.740400316     0.000674998
     1.760000000     0.514293934     6.794710584     0.000767602
     1.770000000     0.582383885     6.850073187     0.000869483
     1.780000000     0.656915403     6.906422076     0.000981054
     1.790000000     0.738122365     6.963666772     0.001102675
     1.800000000     0.826197358     7.021687009     0.001234648
     1.810000000     0.921286057     7.080326403     0.001377204
     1.820000000     1.023482141     7.139385047     0.001530497
     1.830000000     1.132822898     7.198610974     0.001694597
     1.840000000     1.249285667     7.257690482     0.001869484
     1.850000000     1.372785240     7.316237426     0.002055046
     1.860000000     1.503172302     7.373781793     0.002251072
     1.870000000     1.640233004     7.429758108     0.002457258
     1.880000000     1.783689662     7.483494669     0.002673201
     1.890000000     1.933202588     7.534205101     0.002898405
     1.900000000     2.088372994     7.580984453     0.003132286
     1.910000000     2.248746887     7.622812871     0.003374176
     1.920000000     2.413819806     7.658570686     0.003623332
     1.930000000     2.583042275     7.687069423     0.003878945
     1.940000000     2.755825767     7.707103261     0.004140148
     1.950000000     2.931549002     7.717524398     0.004406029
     1.960000000     3.109564371     7.717343010     0.004675639
     1.970000000     3.289204297     7.705847399     0.004948009
     1.980000000     3.469787358     7.682732774     0.005222155
     1.990000000     3.650624017     7.648218757     0.005497093
     2.000000000     3.831021845     7.603128879     0.005771849
     2.010000000     4.010290155     7.548903339     0.006045469
     2.020000000     4.187744020     7.487522824     0.006317031
     2.030000000     4.362707689     7.421337089     0.006585651
     2.040000000     4.534517453     7.352814426     0.006850491
     2.050000000     4.702524083     7.284250131     0.007110769
     2.060000000     4.866094953     7.217485097     0.007365768
     2.070000000     5.024616030     7.153684721     0.007614837
     2.080000000     5.177493907     7.093213802     0.007857403
     2.090000000     5.324158048     7.035621422     0.008092975
     2.100000000     5.464063436     6.979728817     0.008321149
     2.110000000     5.596693756     6.923798752     0.008541617
     2.120000000     5.721565233     6.865758271     0.008754175
     2.130000000     5.838231188     6.803445725     0.008958724
     2.140000000     5.946287325     6.734854348     0.009155280
     2.150000000     6.045377707     6.658346266     0.009343981
     2.160000000     6.135201295     6.572812982     0.009525091
     2.170000000     6.215518906     6.477763516     0.009699006
     2.180000000     6.286160343     6.373331766     0.009866259
     2.190000000     6.347031436     6.260210643     0.010027524
     2.200000000     6.398120679     6.139537953     0.010183614
     2.210000000     6.439505145     6.012770956     0.010335486
     2.220000000     6.471355314     5.881585954     0.010484235
     2.230000000     6.493938510     5.747824010     0.010631091
     2.240000000     6.507620615     5.613478912     0.010777411
     2.250000000     6.512865803     5.480699417     0.010924670
     2.260000000     6.510234075     5.351765990     0.011074446
     2.270000000     6.500376440     5.229008936     0.011228408
     2.280000000     6.484027671     5.114657828     0.011388295
     2.290000000     6.461996637     5.010641495     0.011555897
     2.300000000     6.435154298     4.918380856     0.011733034
     2.310000000     6.404419552     4.838624170     0.011921528
     2.320000000     6.370743170     4.771364468     0.012123180
     2.330000000     6.335090171     4.715857859     0.012339747
     2.340000000     6.298421028     4.670738536     0.012572910
     2.350000000     6.261672165     4.634208860     0.012824250
     2.360000000     6.225736245     4.604273723     0.013095224
     2.370000000     6.191442774     4.578985850     0.013387141
     2.380000000     6.159539574     4.556669895     0.013701135
     2.390000000     6.130675642     4.536095841     0.014038152
     2.400000000     6.105385933     4.516576599     0.014398925
     2.410000000     6.084078539     4.497972597     0.014783961
     2.420000000     6.067024689     4.480599114     0.015193532
     2.430000000     6.054351942     4.465049311     0.015627661
     2.440000000     6.046040852     4.451963350     0.016086120
     2.450000000     6.041925300     4.441785690     0.016568425
     2.460000000     6.041696588     4.434554061     0.017073840
     2.470000000     6.044911289     4.429754253     0.017601382
     2.480000000     6.051002734     4.426258773     0.018149826
     2.490000000     6.059295904     4.422350927     0.018717724
     2.500000000     6.069025408     4.415824207     0.019303414
     2.510000000     6.079356107     4.404141839     0.019905045
     2.520000000     6.089405865     4.384641393     0.020520595
     2.530000000     6.098269833     4.354771031     0.021147900
     2.540000000     6.105045617     4.312343648     0.021784684
     2.550000000     6.108858616     4.255791056     0.022428584
     2.560000000     6.108886829     4.184392846     0.023077190
     2.570000000     6.104384402     4.098446872     0.023728080
     2.580000000     6.094703247     3.999345450     0.024378851
     2.590000000     6.079312058     3.889528348     0.025027165
     2.600000000     6.057812192     3.772302573     0.025670779
     2.610000000     6.029949910     3.651546821     0.026307589
     2.620000000     5.995624622     3.531346671     0.026935661
     2.630000000     5.954892889     3.415624531     0.027553270
     2.640000000     5.907968067     3.307828201     0.028158931
     2.650000000     5.855215618     3.210723356     0.028751422
     2.660000000     5.797144258     3.126305459     0.029329817
     2.670000000     5.734393230     3.055817050     0.029893499
     2.680000000     5.667716132     2.999836899     0.030442176
     2.690000000     5.597961808     2.958402363     0.030975890
     2.700000000     5.526052943     2.931133396     0.031495013
     2.710000000     5.452963015     2.917339489     0.032000249
     2.720000000     5.379692359     2.916102843     0.032492615
     2.730000000     5.307244045     2.926338328     0.032973422
     2.740000000     5.236600337     2.946833214     0.033444249
     2.750000000     5.168700394     2.976269749     0.033906908
     2.760000000     5.104419872     3.013233957     0.034363404
     2.770000000     5.044552958     3.056215670     0.034815890
     2.780000000     4.989797320     3.103607154     0.035266615
     2.790000000     4.940742296     3.153709052     0.035717873
     2.800000000     4.897860569     3.204751988     0.036171941
     2.810000000     4.861503436     3.254939774     0.036631031
     2.820000000     4.831899656     3.302516503     0.037097226
     2.830000000     4.809157752     3.345855490     0.037572428
     2.840000000     4.793271548     3.383563325     0.038058310
     2.850000000     4.784128616     3.414587342     0.038556267
     2.860000000     4.781521227     3.438310181     0.039067381
     2.870000000     4.785159374     3.454612119     0.039592389
     2.880000000     4.794685354     3.463882516     0.040131664
     2.890000000     4.809689407     3.466967895     0.040685207
     2.900000000     4.829725889     3.465056084     0.041252645
     2.910000000     4.854329491     3.459511177     0.041833247
     2.920000000     4.883031011     3.451688052     0.042425952
     2.930000000     4.915372281     3.442762185     0.043029403
     2.940000000     4.950919851     3.433607221     0.043642002
     2.950000000     4.989277134     3.424739947     0.044261966
     2.960000000     5.030094769     3.416334725     0.044887399
     2.970000000     5.073079020     3.408293456     0.045516372
     2.980000000     5.117998104     3.400347674     0.046147005
     2.990000000     5.164686427     3.392167922     0.046777557
     3.000000000     5.213046728     3.383460551     0.047406517
     3.010000000     5.263050222     3.374039974     0.048032696
     3.020000000     5.314734865     3.363872019     0.048655312
     3.030000000     5.368201911     3.353089342     0.049274075
     3.040000000     5.423610946     3.341982507     0.049889265
     3.050000000     5.481173639     3.330971219     0.050501794
     3.060000000     5.541146412     3.320560238     0.051113264
     3.070000000     5.603822298     3.311284406     0.051726004
     3.080000000     5.669522196     3.303647097     0.052343105
     3.090000000     5.738585762     3.298056092     0.052968422
     3.100000000     5.811362133     3.294760788     0.053606573
     3.110000000     5.888200681     3.293795229     0.054262915
     3.120000000     5.969441961     3.294933136     0.054943503
     3.130000000     6.055408979     3.297663270     0.055655035
     3.140000000     6.146398903     3.301194535     0.056404777
     3.150000000     6.242675296     3.304498444     0.057200473
     3.160000000     6.344460917     3.306391097     0.058050245
     3.170000000     6.451931135     3.305648300     0.058962478
     3.180000000     6.565207956     3.301138121     0.059945689
     3.190000000     6.684354668     3.291947844     0.061008402
     3.200000000     6.809371070     3.277479563     0.062158999
     3.210000000     6.940189278     3.257492142     0.063405582
     3.220000000     7.076670063     3.232076920     0.064755829
     3.230000000     7.218599719     3.201568516     0.066216848
     3.240000000     7.365687432     3.166407081     0.067795046
     3.250000000     7.517563159     3.126980261     0.069495998
     3.260000000     7.673776035     3.083478975     0.071324328
     3.270000000     7.833793342     3.035799118     0.073283610
     3.280000000     7.997000113     2.983512226     0.075376280
     3.290000000     8.162699428     2.925913673     0.077603569
     3.300000000     8.330113524     2.862140149     0.079965460
     3.310000000     8.498385820     2.791332213     0.082460662
     3.320000000     8.666583977     2.712806063     0.085086620
     3.330000000     8.833704121     2.626194240     0.087839536
     3.340000000     8.998676355     2.531519541     0.090714432
     3.350000000     9.160371639     2.429179545     0.093705221
     3.360000000     9.317610149     2.319838708     0.096804818
     3.370000000     9.469171136     2.204246497     0.100005261
     3.380000000     9.613804295     2.083018843     0.103297861
     3.390000000     9.750242605     1.956431296     0.106673361
     3.400000000     9.877216537     1.824272546     0.110122110
     3.410000000     9.993469465     1.685795811     0.113634245
     3.420000000    10.097774069     1.539785290     0.117199881
     3.430000000    10.188949459     1.384730561     0.120809284
     3.440000000    10.265878679     1.219079250     0.124453059
     3.450000000    10.327526239     1.041522442     0.128122304
     3.460000000    10.372955248     0.851261498     0.131808757
     3.470000000    10.401343740     0.648210049     0.135504925
     3.480000000    10.411999754     0.433100052     0.139204176
     3.490000000    10.404374732     0.207482071     0.142900811
     3.500000000    10.378074860    -0.026368366     0.146590098
     3.510000000    10.332869981    -0.265610999     0.150268277
     3.520000000    10.268699787    -0.507035268     0.153932534
     3.530000000    10.185677063    -0.747261504     0.157580932
     3.540000000    10.084087844    -0.982931627     0.161212327
     3.550000000     9.964388421    -1.210881243     0.164826242
     3.560000000     9.827199243    -1.428289132     0.168422728
     3.570000000     9.673295844    -1.632799200     0.172002206
     3.580000000     9.503597017    -1.822607159     0.175565289
     3.590000000     9.319150544    -1.996503417     0.179112606
     3.600000000     9.121116861    -2.153866968     0.182644626
     3.610000000     8.910751090    -2.294612265     0.186161485
     3.620000000     8.689383917    -2.419099629     0.189662833
     3.630000000     8.458401814    -2.528026441     0.193147698
     3.640000000     8.219227124    -2.622318489     0.196614378
     3.650000000     7.973298481    -2.703037545     0.200060363
     3.660000000     7.722052040    -2.771313829     0.203482297
     3.670000000     7.466903928    -2.828303407     0.206875970
     3.680000000     7.209234265    -2.875163735     0.210236361
     3.690000000     6.950373045    -2.913037402     0.213557706
     3.700000000     6.691588065    -2.943034803     0.216833619
     3.710000000     6.434075048    -2.966209788     0.220057238
     3.720000000     6.178949981    -2.983526842     0.223221408
     3.730000000     5.927243640    -2.995822519     0.226318889
     3.740000000     5.679898196    -3.003767049     0.229342582
     3.750000000     5.437765735    -3.007833505     0.232285772
     3.760000000     5.201608466    -3.008281694     0.235142373
     3.770000000     4.972100378    -3.005161893     0.237907173
     3.780000000     4.749830053    -2.998340244     0.240576066
     3.790000000     4.535304363    -2.987543687     0.243146269
     3.800000000     4.328952762    -2.972418785     0.245616512
     3.810000000     4.131131917    -2.952596446     0.247987197
     3.820000000     3.942130430    -2.927753917     0.250260519
     3.830000000     3.762173461    -2.897666458     0.252440549
     3.840000000     3.591427086    -2.862243500     0.254533269
     3.850000000     3.430002270    -2.821547067     0.256546564
     3.860000000     3.277958399    -2.775793307     0.258490170
     3.870000000     3.135306330    -2.725340326     0.260375573
     3.880000000     3.002010983    -2.670666827     0.262215871
     3.890000000     2.877993526    -2.612346169     0.264025599
     3.900000000     2.763133235    -2.551019512     0.265820514
     3.910000000     2.657269118    -2.487370295     0.267617365
     3.920000000     2.560201440    -2.422100944     0.269433633
     3.930000000     2.471693245    -2.355911850     0.271287262
     3.940000000     2.391472010    -2.289482423     0.273196377
     3.950000000     2.319231525    -2.223454273     0.275179016
     3.960000000     2.254634097    -2.158416919     0.277252849
     3.970000000     2.197313140    -2.094896626     0.279434926
     3.980000000     2.146876202    -2.033348846     0.281741431
     3.990000000     2.102908432    -1.974154385     0.284187462
     4.000000000     2.064976493    -1.917618943     0.286786838
     4.010000000     2.032632868    -1.863975260     0.289551924
     4.020000000     2.005420497    -1.813386939     0.292493500
     4.030000000     1.982877676    -1.765953011     0.295620642
     4.040000000     1.964543093    -1.721712485     0.298940645
     4.050000000     1.949960904    -1.680648313     0.302458971
     4.060000000     1.938685725    -1.642690423     0.306179220
     4.070000000     1.930287410    -1.607717738     0.310103133
     4.080000000     1.924355507    -1.575559468     0.314230614
     4.090000000     1.920503273    -1.545996408     0.318559776
     4.100000000     1.918371165    -1.518763291     0.323087007
     4.110000000     1.917629702    -1.493553392     0.327807050
     4.120000000     1.917981673    -1.470026345     0.332713101
     4.130000000     1.919163620    -1.447819596     0.337796926
     4.140000000     1.920946606    -1.426563242     0.343048978
     4.150000000     1.923136256    -1.405897184     0.348458538
     4.160000000     1.925572118    -1.385488949     0.354013861
     4.170000000     1.928126375    -1.365050129     0.359702324
     4.180000000     1.930701990    -1.344349596     0.365510594
     4.190000000     1.933230357    -1.323222189     0.371424789
     4.200000000     1.935668551    -1.301572527     0.377430651
     4.210000000     1.937996279    -1.279374449     0.383513713
     4.220000000     1.940212624    -1.256667055     0.389659475
     4.230000000     1.942332699    -1.233548315     0.395853567
     4.240000000     1.944384297    -1.210166779     0.402081910
     4.250000000     1.946404622    -1.186711438     0.408330865
     4.260000000     1.948437201    -1.163399511     0.414587369
     4.270000000     1.950529019    -1.140462086     0.420839054
     4.280000000     1.952727949    -1.118128074     0.427074346
     4.290000000     1.955080507    -1.096607627     0.433282534
     4.300000000     1.957629962    -1.076076738     0.439453822
     4.310000000     1.960414807    -1.056664939     0.445579342
     4.320000000     1.963467595    -1.038447760     0.451651140
     4.330000000     1.966814112    -1.021444921     0.457662130
     4.340000000     1.970472888    -1.005624367     0.463606020
     4.350000000     1.974454985    -0.990911264     0.469477197
     4.360000000     1.978764057    -0.977200289     0.475270598
     4.370000000     1.983396612    -0.964369077     0.480981553
     4.380000000     1.988342466    -0.952290710     0.486605599
     4.390000000     1.993585326    -0.940843699     0.492138300
     4.400000000     1.999103483    -0.929918819     0.497575046
     4.410000000     2.004870574    -0.919423064     0.502910856
     4.420000000     2.010856386    -0.909281649     0.508140199
     4.430000000     2.017027688    -0.899439119     0.513256819
     4.440000000     2.023349064    -0.889860334     0.518253591
     4.450000000     2.029783743    -0.880531665     0.523122415
     4.460000000     2.036294414    -0.871462283     0.527854132
     4.470000000     2.042844016    -0.862685142     0.532438503
     4.480000000     2.049396514    -0.854257046     0.536864217
     4.490000000     2.055917647    -0.846257092     0.541118967
     4.500000000     2.062375642    -0.838782765     0.545189558
     4.510000000     2.068741910    -0.831943208     0.549062082
     4.520000000     2.074991688    -0.825849691     0.552722129
     4.530000000     2.081104647    -0.820604039     0.556155045
     4.540000000     2.087065433    -0.816286443     0.559346220
     4.550000000     2.092864137    -0.812944491     0.562281416
     4.560000000     2.098496670    -0.810585248     0.564947099
     4.570000000     2.103965028    -0.809171717     0.567330791
     4.580000000     2.109277421    -0.808624268     0.569421417
     4.590000000     2.114448249    -0.808826744     0.571209635
     4.600000000     2.119497906    -0.809636191     0.572688151
     4.610000000     2.124452398    -0.810894636     0.573851991
     4.620000000     2.129342750    -0.812441195     0.574698740
     4.630000000     2.134204220    -0.814123060     0.575228717
     4.640000000     2.139075302    -0.815804479     0.575445107
     4.650000000     2.143996529    -0.817373400     0.575354016
     4.660000000     2.149009104    -0.818745842     0.574964470
     4.670000000     2.154153374    -0.819868084     0.574288341
     4.680000000     2.159467185    -0.820716651     0.573340215
     4.690000000     2.164984159    -0.821296072     0.572137186
     4.700000000     2.170731940    -0.821634650     0.570698603
     4.710000000     2.176730462    -0.821779049     0.569045758
     4.720000000     2.182990300    -0.821788938     0.567201541
     4.730000000     2.189511148    -0.821733053     0.565190047
     4.740000000     2.196280502    -0.821687572     0.563036174
     4.750000000     2.203272577    -0.821736941     0.560765200
     4.760000000     2.210447527    -0.821976535     0.558402360
     4.770000000     2.217750994    -0.822516084     0.555972434
     4.780000000     2.225114025    -0.823482878     0.553499347
     4.790000000     2.232453376    -0.825024010     0.551005809
     4.800000000     2.239672205    -0.827307226     0.548512980
     4.810000000     2.246661158    -0.830519963     0.546040181
     4.820000000     2.253299828    -0.834866020     0.543604659
     4.830000000     2.259458549    -0.840559046     0.541221395
     4.840000000     2.265000491    -0.847812011     0.538902975
     4.850000000     2.269784006    -0.856822198     0.536659506
     4.860000000     2.273665150    -0.867752069     0.534498595
     4.870000000     2.276500330    -0.880707532     0.532425372
     4.880000000     2.278148989    -0.895716439     0.530442561
     4.890000000     2.278476271    -0.912711093     0.528550589
     4.900000000     2.277355572    -0.931518804     0.526747741
     4.910000000     2.274670941    -0.951863761     0.525030330
     4.920000000     2.270319228    -0.973381720     0.523392898
     4.930000000     2.264211965    -0.995646531     0.521828425
     4.940000000     2.256276906    -1.018205036     0.520328551
     4.950000000     2.246459210    -1.040615024     0.518883794
     4.960000000     2.234722241    -1.062480312     0.517483763
     4.970000000     2.221047974    -1.083477708     0.516117362
     4.980000000     2.205437022    -1.103372562     0.514772977
     4.990000000     2.187908287    -1.122022017     0.513438641
     5.000000000     2.168498270    -1.139367453     0.512102184
     5.010000000     2.147260077    -1.155419277     0.510751352
     5.020000000     2.124262156    -1.170237823     0.509373908
     5.030000000     2.099586818    -1.183913842     0.507957710
     5.040000000     2.073328599    -1.196551031     0.506490764
     5.050000000     2.045592503    -1.208251847     0.504961259
     5.060000000     2.016492189    -1.219106834     0.503357590
     5.070000000     1.986148144    -1.229187080     0.501668363
     5.080000000     1.954685895    -1.238539368     0.499882392
     5.090000000     1.922234285    -1.247183828     0.497988693
     5.100000000     1.888923867    -1.255114171     0.495976472
     5.110000000     1.854885423    -1.262300698     0.493835117
     5.120000000     1.820248641    -1.268696024     0.491554195
     5.130000000     1.785140951    -1.274243059     0.489123453
     5.140000000     1.749686536    -1.278884286     0.486532831
     5.150000000     1.714005513    -1.282571043     0.483772486
     5.160000000     1.678213278    -1.285271412     0.480832826
     5.170000000     1.642420000    -1.286975501     0.477704552
     5.180000000     1.606730268    -1.287697376     0.474378724
     5.190000000     1.571242848    -1.287473487     0.470846819
     5.200000000     1.536050560    -1.286358020     0.467100817
     5.210000000     1.501240237    -1.284416077     0.463133281
     5.220000000     1.466892758    -1.281715828     0.458937447
     5.230000000     1.433083129    -1.278320839     0.454507321
     5.240000000     1.399880613    -1.274283705     0.449837770
     5.250000000     1.367348866    -1.269641917     0.444924618
     5.260000000     1.335546098    -1.264416578     0.439764736
     5.270000000     1.304525215    -1.258614251     0.434356128
     5.280000000     1.274333964    -1.252231699     0.428698005
     5.290000000     1.245015043    -1.245262808     0.422790861
     5.300000000     1.216606198    -1.237706488     0.416636529
     5.310000000     1.189140281    -1.229574044     0.410238229
     5.320000000     1.162645272    -1.220894473     0.403600611
     5.330000000     1.137144277    -1.211716514     0.396729776
     5.340000000     1.112655476    -1.202106939     0.389633295
     5.350000000     1.089192055    -1.192145433     0.382320206
     5.360000000     1.066762093    -1.181917181     0.374801011
     5.370000000     1.045368439    -1.171504726     0.367087651
     5.380000000     1.025008566    -1.160980728     0.359193474
     5.390000000     1.005674415    -1.150402911     0.351133193
     5.400000000     0.987352253    -1.139811868     0.342922830
     5.410000000     0.970022538    -1.129231734     0.334579653
     5.420000000     0.953659821    -1.118673118     0.326122102
     5.430000000     0.938232692    -1.108137294     0.317569697
     5.440000000     0.923703790    -1.097620507     0.308942949
     5.450000000     0.910029890    -1.087117453     0.300263249
     5.460000000     0.897162092    -1.076623426     0.291552752
