 # Column 1: omega
 # Column 2: eps2(omega)
 # Column 3: eps1(omega)
 # Column 4: JDOS(omega)
     1.500000000     0.000000000     3.532120213     0.000000000
     1.510000000     0.000000000     3.536546173     0.000000000
     1.520000000     0.000000000     3.541018919     0.000000000
     1.530000000     0.000000000     3.545538912     0.000000000
     1.540000000     0.000000000     3.550106618     0.000000000
     1.550000000     0.000000000     3.554722511     0.000000000
     1.560000000     0.000000000     3.559387074     0.000000000
     1.570000000     0.000000000     3.564100798     0.000000000
     1.580000000     0.000000000     3.568864182     0.000000000
     1.590000000     0.000000000     3.573677735     0.000000000
     1.600000000     0.000000000     3.578541974     0.000000000
     1.610000000     0.000000000     3.583457425     0.000000000
     1.620000000     0.000000000     3.588424622     0.000000000
     1.630000000     0.000000000     3.593444112     0.000000000
     1.640000000     0.000000000     3.598516448     0.000000000
     1.650000000     0.000000000     3.603642195     0.000000000
     1.660000000     0.000000000     3.608821927     0.000000000
     1.670000000     0.000000000     3.614056228     0.000000000
     1.680000000     0.000000000     3.619345693     0.000000000
     1.690000000     0.000000000     3.624690928     0.000000000
     1.700000000     0.000000000     3.630092550     0.000000000
     1.710000000     0.000000000     3.635551186     0.000000000
     1.720000000     0.000000000     3.641067477     0.000000000
     1.730000000     0.000000000     3.646642072     0.000000000
     1.740000000     0.000000000     3.652275635     0.000000000
     1.750000000     0.000000000     3.657968841     0.000000000
     1.760000000     0.000000000     3.663722378     0.000000000
     1.770000000     0.000000000     3.669536946     0.000000000
     1.780000000     0.000000000     3.675413258     0.000000000
     1.790000000     0.000000000     3.681352043     0.000000000
     1.800000000     0.000000000     3.687354039     0.000000000
     1.810000000     0.000000000     3.693420003     0.000000000
     1.820000000     0.000000000     3.699550703     0.000000000
     1.830000000     0.000000000     3.705746923     0.000000000
     1.840000000     0.000000000     3.712009461     0.000000000
     1.850000000     0.000000000     3.718339133     0.000000000
     1.860000000     0.000000000     3.724736767     0.000000000
     1.870000000     0.000000000     3.731203211     0.000000000
     1.880000000     0.000000000     3.737739327     0.000000000
     1.890000000     0.000000000     3.744345994     0.000000000
     1.900000000     0.000000000     3.751024110     0.000000000
     1.910000000     0.000000000     3.757774590     0.000000000
